,item,frequency,recency,frequency_ln,recency_ln,Cluster,Cluster_name
20965,SUPERMARKET_3_447,695,14,6.54534966033442,2.70805020110221,Cluster 0,Emerging/Fading Items
20966,SUPERMARKET_3_448,1769,1,7.478734825567875,0.6931471805599453,Cluster 1,Common Items
20967,SUPERMARKET_3_449,6434,1,8.769507120030227,0.6931471805599453,Cluster 2,Hot Items
20968,SUPERMARKET_3_450,1584,2,7.368339686311381,1.0986122886681098,Cluster 1,Common Items
20969,SUPERMARKET_3_451,796,2,6.680854678790215,1.0986122886681098,Cluster 4,New Items
20970,SUPERMARKET_3_452,740,10,6.608000625296087,2.3978952727983707,Cluster 0,Emerging/Fading Items
20971,SUPERMARKET_3_453,289,9,5.66988092298052,2.302585092994046,Cluster 0,Emerging/Fading Items
20972,SUPERMARKET_3_454,8111,3,9.001099725830965,1.3862943611198906,Cluster 2,Hot Items
20973,SUPERMARKET_3_455,15491,1,9.648079040634643,0.6931471805599453,Cluster 2,Hot Items
20974,SUPERMARKET_3_456,685,6,6.530877627725885,1.9459101490553132,Cluster 0,Emerging/Fading Items
20975,SUPERMARKET_3_457,209,3,5.3471075307174685,1.3862943611198906,Cluster 4,New Items
20976,SUPERMARKET_3_458,19525,1,9.879502189785617,0.6931471805599453,Cluster 2,Hot Items
20977,SUPERMARKET_3_459,5036,1,8.52456594574565,0.6931471805599453,Cluster 2,Hot Items
20978,SUPERMARKET_3_460,2676,1,7.892452043520352,0.6931471805599453,Cluster 1,Common Items
20979,SUPERMARKET_3_461,5345,1,8.584103896698863,0.6931471805599453,Cluster 2,Hot Items
20980,SUPERMARKET_3_462,20588,1,9.932512231576744,0.6931471805599453,Cluster 2,Hot Items
20981,SUPERMARKET_3_463,2780,4,7.930565854233965,1.6094379124341003,Cluster 1,Common Items
20982,SUPERMARKET_3_464,1253,1,7.134093721192866,0.6931471805599453,Cluster 1,Common Items
20983,SUPERMARKET_3_465,850,5,6.7464121285733745,1.791759469228055,Cluster 0,Emerging/Fading Items
20984,SUPERMARKET_3_466,156,64,5.056245805348308,4.174387269895637,Cluster 3,Bad/Old Items
20985,SUPERMARKET_3_467,819,8,6.709304340258298,2.1972245773362196,Cluster 0,Emerging/Fading Items
20986,SUPERMARKET_3_468,5033,3,8.523970175695261,1.3862943611198906,Cluster 2,Hot Items
20987,SUPERMARKET_3_469,4279,1,8.361708288575842,0.6931471805599453,Cluster 2,Hot Items
20988,SUPERMARKET_3_470,1522,8,7.328437352895162,2.1972245773362196,Cluster 0,Emerging/Fading Items
20989,SUPERMARKET_3_471,333,1,5.811140992976701,0.6931471805599453,Cluster 4,New Items
20990,SUPERMARKET_3_472,47,2,3.871201010907891,1.0986122886681098,Cluster 4,New Items
20991,SUPERMARKET_3_473,11462,1,9.34687973611501,0.6931471805599453,Cluster 2,Hot Items
20992,SUPERMARKET_3_474,11171,1,9.321165927065067,0.6931471805599453,Cluster 2,Hot Items
20993,SUPERMARKET_3_475,5020,3,8.521384396034705,1.3862943611198906,Cluster 2,Hot Items
20994,SUPERMARKET_3_476,6708,1,8.811205187562887,0.6931471805599453,Cluster 2,Hot Items
20995,SUPERMARKET_3_477,12340,1,9.420682331453184,0.6931471805599453,Cluster 2,Hot Items
20996,SUPERMARKET_3_478,851,3,6.747586526829315,1.3862943611198906,Cluster 4,New Items
20997,SUPERMARKET_3_479,1120,3,7.02197642307216,1.3862943611198906,Cluster 1,Common Items
20998,SUPERMARKET_3_480,1353,2,7.21081845347222,1.0986122886681098,Cluster 1,Common Items
20999,SUPERMARKET_3_481,628,1,6.444131256700441,0.6931471805599453,Cluster 4,New Items
21000,SUPERMARKET_3_482,559,1,6.327936783729195,0.6931471805599453,Cluster 4,New Items
21001,SUPERMARKET_3_483,1082,64,6.9874902470009905,4.174387269895637,Cluster 3,Bad/Old Items
21002,SUPERMARKET_3_484,654,3,6.484635235635252,1.3862943611198906,Cluster 4,New Items
21003,SUPERMARKET_3_485,1272,1,7.149131598557407,0.6931471805599453,Cluster 1,Common Items
21004,SUPERMARKET_3_486,539,2,6.29156913955832,1.0986122886681098,Cluster 4,New Items
21005,SUPERMARKET_3_487,2640,1,7.878912912297133,0.6931471805599453,Cluster 1,Common Items
21006,SUPERMARKET_3_488,1588,1,7.370860166536716,0.6931471805599453,Cluster 1,Common Items
21007,SUPERMARKET_3_489,1524,1,7.329749689041512,0.6931471805599453,Cluster 1,Common Items
21008,SUPERMARKET_3_490,770,2,6.647688373563329,1.0986122886681098,Cluster 4,New Items
21009,SUPERMARKET_3_491,13922,1,9.541297427909285,0.6931471805599453,Cluster 2,Hot Items
21010,SUPERMARKET_3_492,815,1,6.704414354964107,0.6931471805599453,Cluster 4,New Items
21011,SUPERMARKET_3_493,453,5,6.118097198041348,1.791759469228055,Cluster 0,Emerging/Fading Items
21012,SUPERMARKET_3_494,467,1,6.148468295917647,0.6931471805599453,Cluster 4,New Items
21013,SUPERMARKET_3_495,3549,1,8.174702882469461,0.6931471805599453,Cluster 1,Common Items
21014,SUPERMARKET_3_496,1513,1,7.322510433997394,0.6931471805599453,Cluster 1,Common Items
21015,SUPERMARKET_3_497,1532,1,7.334981878871814,0.6931471805599453,Cluster 1,Common Items
21016,SUPERMARKET_3_498,6410,1,8.765770543987257,0.6931471805599453,Cluster 2,Hot Items
21017,SUPERMARKET_3_499,11036,1,9.309008543772885,0.6931471805599453,Cluster 2,Hot Items
21018,SUPERMARKET_3_500,129,1,4.867534450455582,0.6931471805599453,Cluster 4,New Items
21019,SUPERMARKET_3_501,15006,2,9.616272037895989,1.0986122886681098,Cluster 2,Hot Items
21020,SUPERMARKET_3_502,1485,1,7.303843225277705,0.6931471805599453,Cluster 1,Common Items
21021,SUPERMARKET_3_503,7673,1,8.945593270806897,0.6931471805599453,Cluster 2,Hot Items
21022,SUPERMARKET_3_504,1653,2,7.4109518755836366,1.0986122886681098,Cluster 1,Common Items
21023,SUPERMARKET_3_505,2171,1,7.683403681053826,0.6931471805599453,Cluster 1,Common Items
21024,SUPERMARKET_3_506,752,3,6.6240652277998935,1.3862943611198906,Cluster 4,New Items
21025,SUPERMARKET_3_507,103,10,4.6443908991413725,2.3978952727983707,Cluster 0,Emerging/Fading Items
21026,SUPERMARKET_3_508,3583,1,8.18423477409482,0.6931471805599453,Cluster 1,Common Items
21027,SUPERMARKET_3_509,792,4,6.675823221634848,1.6094379124341003,Cluster 0,Emerging/Fading Items
21028,SUPERMARKET_3_510,107,1,4.68213122712422,0.6931471805599453,Cluster 4,New Items
21029,SUPERMARKET_3_511,8975,1,9.102309627762478,0.6931471805599453,Cluster 2,Hot Items
21030,SUPERMARKET_3_512,71,3,4.276666119016055,1.3862943611198906,Cluster 4,New Items
21031,SUPERMARKET_3_513,2118,1,7.6586995582682995,0.6931471805599453,Cluster 1,Common Items
21032,SUPERMARKET_3_514,1024,1,6.932447891572509,0.6931471805599453,Cluster 1,Common Items
21033,SUPERMARKET_3_515,1094,3,6.9985096422506015,1.3862943611198906,Cluster 1,Common Items
21034,SUPERMARKET_3_516,14286,1,9.567105311865157,0.6931471805599453,Cluster 2,Hot Items
21035,SUPERMARKET_3_517,99,1,4.605170185988092,0.6931471805599453,Cluster 4,New Items
21036,SUPERMARKET_3_518,162,5,5.093750200806762,1.791759469228055,Cluster 0,Emerging/Fading Items
21037,SUPERMARKET_3_519,979,2,6.887552571664617,1.0986122886681098,Cluster 1,Common Items
21038,SUPERMARKET_3_520,2780,1,7.930565854233965,0.6931471805599453,Cluster 1,Common Items
21039,SUPERMARKET_3_521,100,3,4.61512051684126,1.3862943611198906,Cluster 4,New Items
21040,SUPERMARKET_3_522,254,8,5.541263545158426,2.1972245773362196,Cluster 0,Emerging/Fading Items
21041,SUPERMARKET_3_523,3950,1,8.281723990411392,0.6931471805599453,Cluster 1,Common Items
21042,SUPERMARKET_3_524,7431,27,8.913550280493675,3.332204510175204,Cluster 3,Bad/Old Items
21043,SUPERMARKET_3_525,1102,1,7.005789019253503,0.6931471805599453,Cluster 1,Common Items
21044,SUPERMARKET_3_526,8112,1,9.001222992395064,0.6931471805599453,Cluster 2,Hot Items
21045,SUPERMARKET_3_527,189,3,5.247024072160486,1.3862943611198906,Cluster 4,New Items
21046,SUPERMARKET_3_528,840,1,6.734591659972948,0.6931471805599453,Cluster 4,New Items
21047,SUPERMARKET_3_529,342,12,5.8377304471659395,2.5649493574615367,Cluster 0,Emerging/Fading Items
21048,SUPERMARKET_3_530,4117,1,8.323122887587735,0.6931471805599453,Cluster 1,Common Items
21049,SUPERMARKET_3_531,576,2,6.3578422665081,1.0986122886681098,Cluster 4,New Items
21050,SUPERMARKET_3_532,1458,1,7.285506548522785,0.6931471805599453,Cluster 1,Common Items
21051,SUPERMARKET_3_533,2365,1,7.768956044538332,0.6931471805599453,Cluster 1,Common Items
21052,SUPERMARKET_3_534,2414,2,7.789454566086673,1.0986122886681098,Cluster 1,Common Items
21053,SUPERMARKET_3_535,1295,3,7.16703787691222,1.3862943611198906,Cluster 1,Common Items
21054,SUPERMARKET_3_536,589,1,6.380122536899765,0.6931471805599453,Cluster 4,New Items
21055,SUPERMARKET_3_537,1629,1,7.396335293800808,0.6931471805599453,Cluster 1,Common Items
21056,SUPERMARKET_3_538,1052,2,6.959398512133975,1.0986122886681098,Cluster 1,Common Items
21057,SUPERMARKET_3_539,424,15,6.052089168924417,2.772588722239781,Cluster 0,Emerging/Fading Items
21058,SUPERMARKET_3_540,4555,1,8.424200324567073,0.6931471805599453,Cluster 2,Hot Items
21059,SUPERMARKET_3_541,23352,26,10.058480734501627,3.295836866004329,Cluster 3,Bad/Old Items
21060,SUPERMARKET_3_542,242,8,5.493061443340548,2.1972245773362196,Cluster 0,Emerging/Fading Items
21061,SUPERMARKET_3_543,556,1,6.322565239927284,0.6931471805599453,Cluster 4,New Items
21062,SUPERMARKET_3_544,515,4,6.246106765481563,1.6094379124341003,Cluster 0,Emerging/Fading Items
21063,SUPERMARKET_3_545,517,2,6.249975242259483,1.0986122886681098,Cluster 4,New Items
21064,SUPERMARKET_3_546,8611,1,9.060911858484253,0.6931471805599453,Cluster 2,Hot Items
21065,SUPERMARKET_3_547,14699,1,9.595602772766828,0.6931471805599453,Cluster 2,Hot Items
21066,SUPERMARKET_3_548,222,10,5.407171771460119,2.3978952727983707,Cluster 0,Emerging/Fading Items
21067,SUPERMARKET_3_549,341,1,5.834810737062605,0.6931471805599453,Cluster 4,New Items
21068,SUPERMARKET_3_550,304,5,5.720311776607412,1.791759469228055,Cluster 0,Emerging/Fading Items
21069,SUPERMARKET_3_551,2722,1,7.909489492673759,0.6931471805599453,Cluster 1,Common Items
21070,SUPERMARKET_3_552,797,1,6.682108597449809,0.6931471805599453,Cluster 4,New Items
21071,SUPERMARKET_3_553,430,2,6.066108090103747,1.0986122886681098,Cluster 4,New Items
21072,SUPERMARKET_3_554,301,10,5.71042701737487,2.3978952727983707,Cluster 0,Emerging/Fading Items
21073,SUPERMARKET_3_555,77673,1,11.260275860023242,0.6931471805599453,Cluster 2,Hot Items
21074,SUPERMARKET_3_556,447,19,6.104793232414985,2.995732273553991,Cluster 0,Emerging/Fading Items
21075,SUPERMARKET_3_557,1330,1,7.193685818395112,0.6931471805599453,Cluster 1,Common Items
21076,SUPERMARKET_3_558,568,2,6.343880434126331,1.0986122886681098,Cluster 4,New Items
21077,SUPERMARKET_3_559,1618,1,7.389563953677635,0.6931471805599453,Cluster 1,Common Items
21078,SUPERMARKET_3_560,1180,1,7.074116816197362,0.6931471805599453,Cluster 1,Common Items
21079,SUPERMARKET_3_561,3199,1,8.070906088787819,0.6931471805599453,Cluster 1,Common Items
21080,SUPERMARKET_3_562,4254,1,8.355850041007475,0.6931471805599453,Cluster 1,Common Items
21081,SUPERMARKET_3_563,191,62,5.2574953720277815,4.143134726391533,Cluster 3,Bad/Old Items
21082,SUPERMARKET_3_564,1022,1,6.930494765951626,0.6931471805599453,Cluster 1,Common Items
21083,SUPERMARKET_3_565,2258,1,7.7226775164680035,0.6931471805599453,Cluster 1,Common Items
21084,SUPERMARKET_3_566,1541,1,7.340835554123275,0.6931471805599453,Cluster 1,Common Items
21085,SUPERMARKET_3_567,400,2,5.993961427306569,1.0986122886681098,Cluster 4,New Items
21086,SUPERMARKET_3_568,905,1,6.80903930604298,0.6931471805599453,Cluster 1,Common Items
21087,SUPERMARKET_3_569,1143,3,7.042286171939743,1.3862943611198906,Cluster 1,Common Items
21088,SUPERMARKET_3_570,8769,1,9.079092085366229,0.6931471805599453,Cluster 2,Hot Items
21089,SUPERMARKET_3_571,614,9,6.421622267806518,2.302585092994046,Cluster 0,Emerging/Fading Items
21090,SUPERMARKET_3_572,8612,1,9.061027968789174,0.6931471805599453,Cluster 2,Hot Items
21091,SUPERMARKET_3_573,1139,1,7.038783541388542,0.6931471805599453,Cluster 1,Common Items
21092,SUPERMARKET_3_574,12256,1,9.413852481341165,0.6931471805599453,Cluster 2,Hot Items
21093,SUPERMARKET_3_575,283,1,5.648974238161206,0.6931471805599453,Cluster 4,New Items
21094,SUPERMARKET_3_576,402,3,5.998936561946683,1.3862943611198906,Cluster 4,New Items
21095,SUPERMARKET_3_577,1435,5,7.269616749608169,1.791759469228055,Cluster 0,Emerging/Fading Items
21096,SUPERMARKET_3_578,3771,1,8.235360643753348,0.6931471805599453,Cluster 1,Common Items
21097,SUPERMARKET_3_579,894,5,6.796823718274855,1.791759469228055,Cluster 0,Emerging/Fading Items
21098,SUPERMARKET_3_580,11412,12,9.3425083355536,2.5649493574615367,Cluster 2,Hot Items
21099,SUPERMARKET_3_581,722,5,6.583409222158765,1.791759469228055,Cluster 0,Emerging/Fading Items
21100,SUPERMARKET_3_582,1162,2,7.0587581525186645,1.0986122886681098,Cluster 1,Common Items
21101,SUPERMARKET_3_583,644,1,6.4692503167957724,0.6931471805599453,Cluster 4,New Items
21102,SUPERMARKET_3_584,1496,3,7.311218384419629,1.3862943611198906,Cluster 1,Common Items
21103,SUPERMARKET_3_585,3726,3,8.223358899479258,1.3862943611198906,Cluster 1,Common Items
21104,SUPERMARKET_3_586,150122,1,11.91921023706207,0.6931471805599453,Cluster 2,Hot Items
21105,SUPERMARKET_3_587,40306,1,10.604280430121621,0.6931471805599453,Cluster 2,Hot Items
21106,SUPERMARKET_3_588,1040,2,6.947937068614969,1.0986122886681098,Cluster 1,Common Items
21107,SUPERMARKET_3_589,2041,81,7.621684998724611,4.406719247264253,Cluster 3,Bad/Old Items
21108,SUPERMARKET_3_590,3155,1,8.057060681965766,0.6931471805599453,Cluster 1,Common Items
21109,SUPERMARKET_3_591,2006,27,7.604396348796338,3.332204510175204,Cluster 3,Bad/Old Items
21110,SUPERMARKET_3_592,1258,4,7.138073034044347,1.6094379124341003,Cluster 0,Emerging/Fading Items
21111,SUPERMARKET_3_593,716,2,6.57507584059962,1.0986122886681098,Cluster 4,New Items
21112,SUPERMARKET_3_594,3991,26,8.292047637431354,3.295836866004329,Cluster 3,Bad/Old Items
21113,SUPERMARKET_3_595,869,2,6.76849321164863,1.0986122886681098,Cluster 4,New Items
21114,SUPERMARKET_3_596,3189,1,8.06777619577889,0.6931471805599453,Cluster 1,Common Items
21115,SUPERMARKET_3_597,208,2,5.342334251964811,1.0986122886681098,Cluster 4,New Items
21116,SUPERMARKET_3_598,3770,1,8.235095497258357,0.6931471805599453,Cluster 1,Common Items
21117,SUPERMARKET_3_599,724,84,6.586171654854675,4.442651256490317,Cluster 3,Bad/Old Items
21118,SUPERMARKET_3_600,439,4,6.0867747269123065,1.6094379124341003,Cluster 0,Emerging/Fading Items
21119,SUPERMARKET_3_601,80,6,4.394449154672439,1.9459101490553132,Cluster 0,Emerging/Fading Items
21120,SUPERMARKET_3_602,597,1,6.393590753950631,0.6931471805599453,Cluster 4,New Items
21121,SUPERMARKET_3_603,716,1,6.57507584059962,0.6931471805599453,Cluster 4,New Items
21122,SUPERMARKET_3_604,760,4,6.634633357861686,1.6094379124341003,Cluster 0,Emerging/Fading Items
21123,SUPERMARKET_3_605,1184,2,7.077498053569231,1.0986122886681098,Cluster 1,Common Items
21124,SUPERMARKET_3_606,750,2,6.621405651764134,1.0986122886681098,Cluster 4,New Items
21125,SUPERMARKET_3_607,24722,1,10.115489263431494,0.6931471805599453,Cluster 2,Hot Items
21126,SUPERMARKET_3_608,630,1,6.447305862541213,0.6931471805599453,Cluster 4,New Items
21127,SUPERMARKET_3_609,1363,1,7.218176838403408,0.6931471805599453,Cluster 1,Common Items
21128,SUPERMARKET_3_610,1956,1,7.579167967396076,0.6931471805599453,Cluster 1,Common Items
21129,SUPERMARKET_3_611,2540,2,7.840312983320164,1.0986122886681098,Cluster 1,Common Items
21130,SUPERMARKET_3_612,485,1,6.186208623900494,0.6931471805599453,Cluster 4,New Items
21131,SUPERMARKET_3_613,148,8,5.003946305945459,2.1972245773362196,Cluster 0,Emerging/Fading Items
21132,SUPERMARKET_3_614,2985,28,8.001689978099135,3.367295829986474,Cluster 3,Bad/Old Items
21133,SUPERMARKET_3_615,1138,11,7.037905963447182,2.4849066497880004,Cluster 0,Emerging/Fading Items
21134,SUPERMARKET_3_616,3093,5,8.037220031133012,1.791759469228055,Cluster 1,Common Items
21135,SUPERMARKET_3_617,2589,1,7.859413154693583,0.6931471805599453,Cluster 1,Common Items
21136,SUPERMARKET_3_618,842,1,6.736966958001855,0.6931471805599453,Cluster 4,New Items
21137,SUPERMARKET_3_619,107,7,4.68213122712422,2.0794415416798357,Cluster 0,Emerging/Fading Items
21138,SUPERMARKET_3_620,814,2,6.703188113240863,1.0986122886681098,Cluster 4,New Items
21139,SUPERMARKET_3_621,423,1,6.049733455231958,0.6931471805599453,Cluster 4,New Items
21140,SUPERMARKET_3_622,406,2,6.008813185442595,1.0986122886681098,Cluster 4,New Items
21141,SUPERMARKET_3_623,233,8,5.455321115357702,2.1972245773362196,Cluster 0,Emerging/Fading Items
21142,SUPERMARKET_3_624,1059,7,6.966024187106113,2.0794415416798357,Cluster 0,Emerging/Fading Items
21143,SUPERMARKET_3_625,200,1,5.303304908059076,0.6931471805599453,Cluster 4,New Items
21144,SUPERMARKET_3_626,108,1,4.6913478822291435,0.6931471805599453,Cluster 4,New Items
21145,SUPERMARKET_3_627,247,4,5.5134287461649825,1.6094379124341003,Cluster 0,Emerging/Fading Items
21146,SUPERMARKET_3_628,4958,1,8.508959386489133,0.6931471805599453,Cluster 2,Hot Items
21147,SUPERMARKET_3_629,721,5,6.582025138892826,1.791759469228055,Cluster 0,Emerging/Fading Items
21148,SUPERMARKET_3_630,392,11,5.973809611869261,2.4849066497880004,Cluster 0,Emerging/Fading Items
21149,SUPERMARKET_3_631,599,5,6.396929655216146,1.791759469228055,Cluster 0,Emerging/Fading Items
21150,SUPERMARKET_3_632,1634,1,7.399398083331354,0.6931471805599453,Cluster 1,Common Items
21151,SUPERMARKET_3_633,64,12,4.174387269895637,2.5649493574615367,Cluster 0,Emerging/Fading Items
21152,SUPERMARKET_3_634,3054,1,8.024534871605695,0.6931471805599453,Cluster 1,Common Items
21153,SUPERMARKET_3_635,26356,28,10.179489173338517,3.367295829986474,Cluster 3,Bad/Old Items
21154,SUPERMARKET_3_636,2912,1,7.976938756959434,0.6931471805599453,Cluster 1,Common Items
21155,SUPERMARKET_3_637,303,3,5.717027701406222,1.3862943611198906,Cluster 4,New Items
21156,SUPERMARKET_3_638,1295,3,7.16703787691222,1.3862943611198906,Cluster 1,Common Items
21157,SUPERMARKET_3_639,1094,1,6.9985096422506015,0.6931471805599453,Cluster 1,Common Items
21158,SUPERMARKET_3_640,441,1,6.091309882077698,0.6931471805599453,Cluster 4,New Items
21159,SUPERMARKET_3_641,361,4,5.8916442118257715,1.6094379124341003,Cluster 0,Emerging/Fading Items
21160,SUPERMARKET_3_642,409,2,6.016157159698354,1.0986122886681098,Cluster 4,New Items
21161,SUPERMARKET_3_643,1476,2,7.29776828253138,1.0986122886681098,Cluster 1,Common Items
21162,SUPERMARKET_3_644,1293,54,7.165493475060845,4.007333185232471,Cluster 3,Bad/Old Items
21163,SUPERMARKET_3_645,880,1,6.78105762593618,0.6931471805599453,Cluster 4,New Items
21164,SUPERMARKET_3_646,2174,1,7.684783943522785,0.6931471805599453,Cluster 1,Common Items
21165,SUPERMARKET_3_647,926,82,6.831953565565855,4.418840607796598,Cluster 3,Bad/Old Items
21166,SUPERMARKET_3_648,1040,3,6.947937068614969,1.3862943611198906,Cluster 1,Common Items
21167,SUPERMARKET_3_649,374,8,5.926926025970411,2.1972245773362196,Cluster 0,Emerging/Fading Items
21168,SUPERMARKET_3_650,530,5,6.274762021241939,1.791759469228055,Cluster 0,Emerging/Fading Items
21169,SUPERMARKET_3_651,1453,3,7.282073658093465,1.3862943611198906,Cluster 1,Common Items
21170,SUPERMARKET_3_652,4825,1,8.481773246184977,0.6931471805599453,Cluster 2,Hot Items
21171,SUPERMARKET_3_653,1124,2,7.025538314638521,1.0986122886681098,Cluster 1,Common Items
21172,SUPERMARKET_3_654,5401,2,8.59452453435256,1.0986122886681098,Cluster 2,Hot Items
21173,SUPERMARKET_3_655,3074,1,8.031060180240619,0.6931471805599453,Cluster 1,Common Items
21174,SUPERMARKET_3_656,2026,1,7.614312146452,0.6931471805599453,Cluster 1,Common Items
21175,SUPERMARKET_3_657,6567,2,8.789964651132264,1.0986122886681098,Cluster 2,Hot Items
21176,SUPERMARKET_3_658,370,2,5.916202062607435,1.0986122886681098,Cluster 4,New Items
21177,SUPERMARKET_3_659,116,1,4.762173934797756,0.6931471805599453,Cluster 4,New Items
21178,SUPERMARKET_3_660,2865,1,7.960672608388117,0.6931471805599453,Cluster 1,Common Items
21179,SUPERMARKET_3_661,2673,1,7.891330757661889,0.6931471805599453,Cluster 1,Common Items
21180,SUPERMARKET_3_662,983,1,6.891625897052253,0.6931471805599453,Cluster 1,Common Items
21181,SUPERMARKET_3_663,2015,1,7.60887062919126,0.6931471805599453,Cluster 1,Common Items
21182,SUPERMARKET_3_664,4066,1,8.310660905907225,0.6931471805599453,Cluster 1,Common Items
21183,SUPERMARKET_3_665,1905,1,7.552762084214147,0.6931471805599453,Cluster 1,Common Items
21184,SUPERMARKET_3_666,1011,1,6.919683849847411,0.6931471805599453,Cluster 1,Common Items
21185,SUPERMARKET_3_667,609,3,6.413458957167357,1.3862943611198906,Cluster 4,New Items
