,item,frequency,recency,frequency_ln,recency_ln,Cluster,Cluster_name
30183,SUPERMARKET_3_518,494,1,6.20455776256869,0.6931471805599453,Cluster 4,New Items
30184,SUPERMARKET_3_519,1381,1,7.231287004327616,0.6931471805599453,Cluster 1,Common Items
30185,SUPERMARKET_3_520,1085,1,6.990256500493881,0.6931471805599453,Cluster 1,Common Items
30186,SUPERMARKET_3_521,137,7,4.927253685157205,2.0794415416798357,Cluster 0,Emerging/Fading Items
30187,SUPERMARKET_3_522,854,7,6.75110146893676,2.0794415416798357,Cluster 0,Emerging/Fading Items
30188,SUPERMARKET_3_523,1467,3,7.291656209174461,1.3862943611198906,Cluster 1,Common Items
30189,SUPERMARKET_3_524,11014,87,9.307013259236443,4.477336814478207,Cluster 3,Bad/Old Items
30190,SUPERMARKET_3_525,1671,1,7.421775793644647,0.6931471805599453,Cluster 1,Common Items
30191,SUPERMARKET_3_526,7039,1,8.859363449152088,0.6931471805599453,Cluster 2,Hot Items
30192,SUPERMARKET_3_527,124,4,4.8283137373023015,1.6094379124341003,Cluster 0,Emerging/Fading Items
30193,SUPERMARKET_3_528,1171,1,7.066466970136958,0.6931471805599453,Cluster 1,Common Items
30194,SUPERMARKET_3_529,240,2,5.484796933490655,1.0986122886681098,Cluster 4,New Items
30195,SUPERMARKET_3_530,4761,1,8.468423027046809,0.6931471805599453,Cluster 2,Hot Items
30196,SUPERMARKET_3_531,675,2,6.516193076042964,1.0986122886681098,Cluster 4,New Items
30197,SUPERMARKET_3_532,2533,1,7.837554360881084,0.6931471805599453,Cluster 1,Common Items
30198,SUPERMARKET_3_533,3061,7,8.026823576217629,2.0794415416798357,Cluster 0,Emerging/Fading Items
30199,SUPERMARKET_3_534,4238,1,8.352082671352637,0.6931471805599453,Cluster 1,Common Items
30200,SUPERMARKET_3_535,2037,1,7.61972421378267,0.6931471805599453,Cluster 1,Common Items
30201,SUPERMARKET_3_536,527,3,6.269096283706261,1.3862943611198906,Cluster 4,New Items
30202,SUPERMARKET_3_537,1966,1,7.584264818389059,0.6931471805599453,Cluster 1,Common Items
30203,SUPERMARKET_3_538,454,1,6.12029741895095,0.6931471805599453,Cluster 4,New Items
30204,SUPERMARKET_3_539,280,1,5.638354669333745,0.6931471805599453,Cluster 4,New Items
30205,SUPERMARKET_3_540,8688,1,9.069813136839207,0.6931471805599453,Cluster 2,Hot Items
30206,SUPERMARKET_3_541,24724,25,10.115570156490913,3.258096538021482,Cluster 3,Bad/Old Items
30207,SUPERMARKET_3_542,1365,1,7.2196420401307355,0.6931471805599453,Cluster 1,Common Items
30208,SUPERMARKET_3_543,1048,2,6.955592608396297,1.0986122886681098,Cluster 1,Common Items
30209,SUPERMARKET_3_544,780,2,6.660575149839686,1.0986122886681098,Cluster 4,New Items
30210,SUPERMARKET_3_545,1645,1,7.406103381237015,0.6931471805599453,Cluster 1,Common Items
30211,SUPERMARKET_3_546,5592,5,8.629271094821588,1.791759469228055,Cluster 2,Hot Items
30212,SUPERMARKET_3_547,31376,1,10.353830419422378,0.6931471805599453,Cluster 2,Hot Items
30213,SUPERMARKET_3_548,412,2,6.023447592961033,1.0986122886681098,Cluster 4,New Items
30214,SUPERMARKET_3_549,364,1,5.8998973535824915,0.6931471805599453,Cluster 4,New Items
30215,SUPERMARKET_3_550,732,5,6.597145701886651,1.791759469228055,Cluster 0,Emerging/Fading Items
30216,SUPERMARKET_3_551,528,3,6.270988431858299,1.3862943611198906,Cluster 4,New Items
30217,SUPERMARKET_3_552,2412,1,7.7886260656250315,0.6931471805599453,Cluster 1,Common Items
30218,SUPERMARKET_3_553,334,3,5.814130531825066,1.3862943611198906,Cluster 4,New Items
30219,SUPERMARKET_3_554,579,1,6.363028103540465,0.6931471805599453,Cluster 4,New Items
30220,SUPERMARKET_3_555,57969,1,10.967680914333778,0.6931471805599453,Cluster 2,Hot Items
30221,SUPERMARKET_3_556,566,4,6.340359303727752,1.6094379124341003,Cluster 0,Emerging/Fading Items
30222,SUPERMARKET_3_557,1126,1,7.027314514039777,0.6931471805599453,Cluster 1,Common Items
30223,SUPERMARKET_3_558,1326,1,7.190676034332207,0.6931471805599453,Cluster 1,Common Items
30224,SUPERMARKET_3_559,2574,4,7.853604813097837,1.6094379124341003,Cluster 1,Common Items
30225,SUPERMARKET_3_560,641,1,6.464588303689961,0.6931471805599453,Cluster 4,New Items
30226,SUPERMARKET_3_561,2310,1,7.745435610274381,0.6931471805599453,Cluster 1,Common Items
30227,SUPERMARKET_3_562,3312,1,8.105609402299896,0.6931471805599453,Cluster 1,Common Items
30228,SUPERMARKET_3_563,86,64,4.465908118654584,4.174387269895637,Cluster 3,Bad/Old Items
30229,SUPERMARKET_3_564,844,1,6.739336627357174,0.6931471805599453,Cluster 4,New Items
30230,SUPERMARKET_3_565,2017,2,7.609862200913554,1.0986122886681098,Cluster 1,Common Items
30231,SUPERMARKET_3_566,2216,17,7.7039102096163115,2.8903717578961645,Cluster 3,Bad/Old Items
30232,SUPERMARKET_3_567,806,7,6.693323668269949,2.0794415416798357,Cluster 0,Emerging/Fading Items
30233,SUPERMARKET_3_568,1756,8,7.471363088187097,2.1972245773362196,Cluster 0,Emerging/Fading Items
30234,SUPERMARKET_3_569,1647,1,7.4073177104694174,0.6931471805599453,Cluster 1,Common Items
30235,SUPERMARKET_3_570,4145,12,8.329899292995725,2.5649493574615367,Cluster 0,Emerging/Fading Items
30236,SUPERMARKET_3_571,648,8,6.47543271670409,2.1972245773362196,Cluster 0,Emerging/Fading Items
30237,SUPERMARKET_3_572,3572,1,8.181160858023409,0.6931471805599453,Cluster 1,Common Items
30238,SUPERMARKET_3_573,1924,1,7.562681246721884,0.6931471805599453,Cluster 1,Common Items
30239,SUPERMARKET_3_574,7296,2,8.89521858376562,1.0986122886681098,Cluster 2,Hot Items
30240,SUPERMARKET_3_575,128,3,4.859812404361672,1.3862943611198906,Cluster 4,New Items
30241,SUPERMARKET_3_576,277,1,5.627621113690637,0.6931471805599453,Cluster 4,New Items
30242,SUPERMARKET_3_577,3165,1,8.060224240440958,0.6931471805599453,Cluster 1,Common Items
30243,SUPERMARKET_3_578,3991,1,8.292047637431354,0.6931471805599453,Cluster 1,Common Items
30244,SUPERMARKET_3_579,424,4,6.052089168924417,1.6094379124341003,Cluster 0,Emerging/Fading Items
30245,SUPERMARKET_3_580,22374,1,10.015699543143056,0.6931471805599453,Cluster 2,Hot Items
30246,SUPERMARKET_3_581,699,1,6.551080335043404,0.6931471805599453,Cluster 4,New Items
30247,SUPERMARKET_3_582,1807,1,7.4999765409521215,0.6931471805599453,Cluster 1,Common Items
30248,SUPERMARKET_3_583,610,1,6.415096959171596,0.6931471805599453,Cluster 4,New Items
30249,SUPERMARKET_3_584,5598,1,8.630343289348893,0.6931471805599453,Cluster 2,Hot Items
30250,SUPERMARKET_3_585,1301,1,7.171656822768514,0.6931471805599453,Cluster 1,Common Items
30251,SUPERMARKET_3_586,86080,1,11.363043992428505,0.6931471805599453,Cluster 2,Hot Items
30252,SUPERMARKET_3_587,41634,1,10.63669643866992,0.6931471805599453,Cluster 2,Hot Items
30253,SUPERMARKET_3_588,636,1,6.456769655572163,0.6931471805599453,Cluster 4,New Items
30254,SUPERMARKET_3_589,5976,82,8.695674048824253,4.418840607796598,Cluster 3,Bad/Old Items
30255,SUPERMARKET_3_590,1447,1,7.277938572945661,0.6931471805599453,Cluster 1,Common Items
30256,SUPERMARKET_3_591,471,8,6.156978985585555,2.1972245773362196,Cluster 0,Emerging/Fading Items
30257,SUPERMARKET_3_592,2615,1,7.86940171257709,0.6931471805599453,Cluster 1,Common Items
30258,SUPERMARKET_3_593,442,1,6.093569770045136,0.6931471805599453,Cluster 4,New Items
30259,SUPERMARKET_3_594,7721,25,8.951828676824181,3.258096538021482,Cluster 3,Bad/Old Items
30260,SUPERMARKET_3_595,392,3,5.973809611869261,1.3862943611198906,Cluster 4,New Items
30261,SUPERMARKET_3_596,2808,1,7.940583827104244,0.6931471805599453,Cluster 1,Common Items
30262,SUPERMARKET_3_597,405,4,6.0063531596017325,1.6094379124341003,Cluster 0,Emerging/Fading Items
30263,SUPERMARKET_3_598,2480,2,7.816416983691801,1.0986122886681098,Cluster 1,Common Items
30264,SUPERMARKET_3_599,951,1,6.858565034791365,0.6931471805599453,Cluster 1,Common Items
30265,SUPERMARKET_3_600,332,14,5.808142489980444,2.70805020110221,Cluster 0,Emerging/Fading Items
30266,SUPERMARKET_3_601,115,11,4.7535901911063645,2.4849066497880004,Cluster 0,Emerging/Fading Items
30267,SUPERMARKET_3_602,413,1,6.025865973825314,0.6931471805599453,Cluster 4,New Items
30268,SUPERMARKET_3_603,1282,3,7.1569563646156364,1.3862943611198906,Cluster 1,Common Items
30269,SUPERMARKET_3_604,1420,1,7.259116128097101,0.6931471805599453,Cluster 1,Common Items
30270,SUPERMARKET_3_605,1064,1,6.970730078143525,0.6931471805599453,Cluster 1,Common Items
30271,SUPERMARKET_3_606,649,4,6.476972362889683,1.6094379124341003,Cluster 0,Emerging/Fading Items
30272,SUPERMARKET_3_607,15453,1,9.645623148493529,0.6931471805599453,Cluster 2,Hot Items
30273,SUPERMARKET_3_608,1189,7,7.081708586105575,2.0794415416798357,Cluster 0,Emerging/Fading Items
30274,SUPERMARKET_3_609,395,1,5.981414211254481,0.6931471805599453,Cluster 4,New Items
30275,SUPERMARKET_3_610,3066,1,8.028455164114252,0.6931471805599453,Cluster 1,Common Items
30276,SUPERMARKET_3_611,3141,1,8.052614818815567,0.6931471805599453,Cluster 1,Common Items
30277,SUPERMARKET_3_612,1190,4,7.0825485693553,1.6094379124341003,Cluster 0,Emerging/Fading Items
30278,SUPERMARKET_3_613,272,1,5.60947179518496,0.6931471805599453,Cluster 4,New Items
30279,SUPERMARKET_3_614,4366,25,8.381831553485561,3.258096538021482,Cluster 3,Bad/Old Items
30280,SUPERMARKET_3_615,1426,1,7.2633296174768365,0.6931471805599453,Cluster 1,Common Items
30281,SUPERMARKET_3_616,1911,1,7.555905093611346,0.6931471805599453,Cluster 1,Common Items
30282,SUPERMARKET_3_617,1955,1,7.578656850594762,0.6931471805599453,Cluster 1,Common Items
30283,SUPERMARKET_3_618,2098,1,7.649216319820633,0.6931471805599453,Cluster 1,Common Items
30284,SUPERMARKET_3_619,134,10,4.90527477843843,2.3978952727983707,Cluster 0,Emerging/Fading Items
30285,SUPERMARKET_3_620,355,6,5.87493073085203,1.9459101490553132,Cluster 0,Emerging/Fading Items
30286,SUPERMARKET_3_621,419,91,6.040254711277414,4.5217885770490405,Cluster 3,Bad/Old Items
30287,SUPERMARKET_3_622,1005,5,6.913737350659685,1.791759469228055,Cluster 0,Emerging/Fading Items
30288,SUPERMARKET_3_623,616,2,6.424869023905388,1.0986122886681098,Cluster 4,New Items
30289,SUPERMARKET_3_624,1167,5,7.0630481633881725,1.791759469228055,Cluster 0,Emerging/Fading Items
30290,SUPERMARKET_3_625,989,3,6.897704943128636,1.3862943611198906,Cluster 1,Common Items
30291,SUPERMARKET_3_626,103,5,4.6443908991413725,1.791759469228055,Cluster 0,Emerging/Fading Items
30292,SUPERMARKET_3_627,797,1,6.682108597449809,0.6931471805599453,Cluster 4,New Items
30293,SUPERMARKET_3_628,3764,1,8.233503140233994,0.6931471805599453,Cluster 1,Common Items
30294,SUPERMARKET_3_629,859,3,6.756932389247553,1.3862943611198906,Cluster 4,New Items
30295,SUPERMARKET_3_630,402,1,5.998936561946683,0.6931471805599453,Cluster 4,New Items
30296,SUPERMARKET_3_631,2060,3,7.630946580890459,1.3862943611198906,Cluster 1,Common Items
30297,SUPERMARKET_3_632,2013,1,7.607878073278507,0.6931471805599453,Cluster 1,Common Items
30298,SUPERMARKET_3_633,232,2,5.4510384535657,1.0986122886681098,Cluster 4,New Items
30299,SUPERMARKET_3_634,5859,1,8.675904882571059,0.6931471805599453,Cluster 2,Hot Items
30300,SUPERMARKET_3_635,27838,25,10.234193194263003,3.258096538021482,Cluster 3,Bad/Old Items
30301,SUPERMARKET_3_636,2481,1,7.8168199657645525,0.6931471805599453,Cluster 1,Common Items
30302,SUPERMARKET_3_637,391,1,5.971261839790462,0.6931471805599453,Cluster 4,New Items
30303,SUPERMARKET_3_638,1923,1,7.562161631225652,0.6931471805599453,Cluster 1,Common Items
30304,SUPERMARKET_3_639,2795,1,7.935945103353701,0.6931471805599453,Cluster 1,Common Items
30305,SUPERMARKET_3_640,440,1,6.089044875446846,0.6931471805599453,Cluster 4,New Items
30306,SUPERMARKET_3_641,290,1,5.673323267171493,0.6931471805599453,Cluster 4,New Items
30307,SUPERMARKET_3_642,1272,1,7.149131598557407,0.6931471805599453,Cluster 1,Common Items
30308,SUPERMARKET_3_643,1269,1,7.146772179452637,0.6931471805599453,Cluster 1,Common Items
30309,SUPERMARKET_3_644,7845,55,8.967759126769497,4.02535169073515,Cluster 3,Bad/Old Items
30310,SUPERMARKET_3_645,2661,1,7.8868329989550565,0.6931471805599453,Cluster 1,Common Items
30311,SUPERMARKET_3_646,1353,1,7.21081845347222,0.6931471805599453,Cluster 1,Common Items
30312,SUPERMARKET_3_647,1214,83,7.102499355774649,4.430816798843313,Cluster 3,Bad/Old Items
30313,SUPERMARKET_3_648,2750,1,7.919719760924575,0.6931471805599453,Cluster 1,Common Items
30314,SUPERMARKET_3_649,208,2,5.342334251964811,1.0986122886681098,Cluster 4,New Items
30315,SUPERMARKET_3_650,378,3,5.937536205082426,1.3862943611198906,Cluster 4,New Items
30316,SUPERMARKET_3_651,2354,2,7.764296006450518,1.0986122886681098,Cluster 1,Common Items
30317,SUPERMARKET_3_652,5569,1,8.62515033292133,0.6931471805599453,Cluster 2,Hot Items
30318,SUPERMARKET_3_653,1896,1,7.5480289699350145,0.6931471805599453,Cluster 1,Common Items
30319,SUPERMARKET_3_654,6820,1,8.82776136765472,0.6931471805599453,Cluster 2,Hot Items
30320,SUPERMARKET_3_655,5068,3,8.53089883847235,1.3862943611198906,Cluster 2,Hot Items
30321,SUPERMARKET_3_656,1891,3,7.545389749611823,1.3862943611198906,Cluster 1,Common Items
30322,SUPERMARKET_3_657,3675,2,8.209580483475577,1.0986122886681098,Cluster 1,Common Items
30323,SUPERMARKET_3_658,754,19,6.626717749249025,2.995732273553991,Cluster 3,Bad/Old Items
30324,SUPERMARKET_3_659,2027,414,7.614805364711073,6.028278520230698,Cluster 3,Bad/Old Items
30325,SUPERMARKET_3_660,2399,5,7.783224016336037,1.791759469228055,Cluster 1,Common Items
30326,SUPERMARKET_3_661,2282,1,7.733245646529795,0.6931471805599453,Cluster 1,Common Items
30327,SUPERMARKET_3_662,226,1,5.424950017481403,0.6931471805599453,Cluster 4,New Items
30328,SUPERMARKET_3_663,1830,2,7.5126175446745105,1.0986122886681098,Cluster 1,Common Items
30329,SUPERMARKET_3_664,5096,1,8.536407410340042,0.6931471805599453,Cluster 2,Hot Items
30330,SUPERMARKET_3_665,1943,1,7.572502985020384,0.6931471805599453,Cluster 1,Common Items
30331,SUPERMARKET_3_666,1562,2,7.354362330421477,1.0986122886681098,Cluster 1,Common Items
30332,SUPERMARKET_3_667,955,2,6.862757913051401,1.0986122886681098,Cluster 1,Common Items
30333,SUPERMARKET_3_668,23709,1,10.07365217905945,0.6931471805599453,Cluster 2,Hot Items
30334,SUPERMARKET_3_669,6242,2,8.739216115061744,1.0986122886681098,Cluster 2,Hot Items
30335,SUPERMARKET_3_670,620,3,6.431331081933479,1.3862943611198906,Cluster 4,New Items
30336,SUPERMARKET_3_671,2478,3,7.8156105320351905,1.3862943611198906,Cluster 1,Common Items
30337,SUPERMARKET_3_672,13328,1,9.497697391604019,0.6931471805599453,Cluster 2,Hot Items
30338,SUPERMARKET_3_673,257,1,5.552959584921617,0.6931471805599453,Cluster 4,New Items
30339,SUPERMARKET_3_674,3620,7,8.19450550976564,2.0794415416798357,Cluster 0,Emerging/Fading Items
30340,SUPERMARKET_3_675,2505,2,7.826443135456014,1.0986122886681098,Cluster 1,Common Items
30341,SUPERMARKET_3_676,2320,1,7.749753406274437,0.6931471805599453,Cluster 1,Common Items
30342,SUPERMARKET_3_677,842,6,6.736966958001855,1.9459101490553132,Cluster 0,Emerging/Fading Items
30343,SUPERMARKET_3_678,2778,1,7.929846429742503,0.6931471805599453,Cluster 1,Common Items
30344,SUPERMARKET_3_679,1853,1,7.5251007461258,0.6931471805599453,Cluster 1,Common Items
30345,SUPERMARKET_3_680,557,2,6.324358962381311,1.0986122886681098,Cluster 4,New Items
30346,SUPERMARKET_3_681,48163,1,10.78236713301211,0.6931471805599453,Cluster 2,Hot Items
30347,SUPERMARKET_3_682,7245,1,8.888204871455022,0.6931471805599453,Cluster 2,Hot Items
30348,SUPERMARKET_3_683,1336,1,7.198183577101943,0.6931471805599453,Cluster 1,Common Items
30349,SUPERMARKET_3_684,458,1,6.129050210060545,0.6931471805599453,Cluster 4,New Items
30350,SUPERMARKET_3_685,2955,1,7.991592282068092,0.6931471805599453,Cluster 1,Common Items
30351,SUPERMARKET_3_686,370,7,5.916202062607435,2.0794415416798357,Cluster 0,Emerging/Fading Items
30352,SUPERMARKET_3_687,1568,4,7.358193752733032,1.6094379124341003,Cluster 1,Common Items
30353,SUPERMARKET_3_688,7962,1,8.982561092257445,0.6931471805599453,Cluster 2,Hot Items
30354,SUPERMARKET_3_689,832,4,6.725033642166843,1.6094379124341003,Cluster 0,Emerging/Fading Items
30355,SUPERMARKET_3_690,283,13,5.648974238161206,2.6390573296152584,Cluster 0,Emerging/Fading Items
30356,SUPERMARKET_3_691,113,8,4.736198448394496,2.1972245773362196,Cluster 0,Emerging/Fading Items
30357,SUPERMARKET_3_692,6932,1,8.84404789894249,0.6931471805599453,Cluster 2,Hot Items
30358,SUPERMARKET_3_693,132,25,4.890349128221754,3.258096538021482,Cluster 3,Bad/Old Items
30359,SUPERMARKET_3_694,85633,1,11.357837679529963,0.6931471805599453,Cluster 2,Hot Items
30360,SUPERMARKET_3_695,4495,1,8.410943391573527,0.6931471805599453,Cluster 2,Hot Items
30361,SUPERMARKET_3_696,94,4,4.553876891600541,1.6094379124341003,Cluster 0,Emerging/Fading Items
30362,SUPERMARKET_3_697,5649,1,8.639410824140487,0.6931471805599453,Cluster 2,Hot Items
30363,SUPERMARKET_3_698,1721,1,7.451241684987676,0.6931471805599453,Cluster 1,Common Items
30364,SUPERMARKET_3_700,719,1,6.579251212010101,0.6931471805599453,Cluster 4,New Items
30365,SUPERMARKET_3_701,384,1,5.953243334287785,0.6931471805599453,Cluster 4,New Items
30366,SUPERMARKET_3_702,9777,1,9.187890243138591,0.6931471805599453,Cluster 2,Hot Items
30367,SUPERMARKET_3_703,167,94,5.123963979403259,4.553876891600541,Cluster 3,Bad/Old Items
30368,SUPERMARKET_3_704,5934,1,8.688622307043769,0.6931471805599453,Cluster 2,Hot Items
30369,SUPERMARKET_3_705,1054,6,6.961296045910167,1.9459101490553132,Cluster 0,Emerging/Fading Items
30370,SUPERMARKET_3_706,830,1,6.7226297948554485,0.6931471805599453,Cluster 4,New Items
30371,SUPERMARKET_3_707,2039,81,7.620705086838262,4.406719247264253,Cluster 3,Bad/Old Items
30372,SUPERMARKET_3_708,2430,1,7.796057974316123,0.6931471805599453,Cluster 1,Common Items
30373,SUPERMARKET_3_709,363,1,5.8971538676367405,0.6931471805599453,Cluster 4,New Items
30374,SUPERMARKET_3_710,363,1,5.8971538676367405,0.6931471805599453,Cluster 4,New Items
30375,SUPERMARKET_3_711,24404,1,10.102543308321248,0.6931471805599453,Cluster 2,Hot Items
30376,SUPERMARKET_3_712,1653,1,7.4109518755836366,0.6931471805599453,Cluster 1,Common Items
30377,SUPERMARKET_3_713,141,7,4.955827057601261,2.0794415416798357,Cluster 0,Emerging/Fading Items
30378,SUPERMARKET_3_714,54755,1,10.910642230715403,0.6931471805599453,Cluster 2,Hot Items
30379,SUPERMARKET_3_715,1537,2,7.338238150065589,1.0986122886681098,Cluster 1,Common Items
30380,SUPERMARKET_3_716,1662,1,7.416378479192928,0.6931471805599453,Cluster 1,Common Items
30381,SUPERMARKET_3_717,1296,1,7.167809184316444,0.6931471805599453,Cluster 1,Common Items
30382,SUPERMARKET_3_718,2843,4,7.952966790923131,1.6094379124341003,Cluster 1,Common Items
30383,SUPERMARKET_3_719,1385,2,7.234177179749849,1.0986122886681098,Cluster 1,Common Items
30384,SUPERMARKET_3_720,159,20,5.075173815233827,3.044522437723423,Cluster 0,Emerging/Fading Items
30385,SUPERMARKET_3_721,3098,1,8.038834757787749,0.6931471805599453,Cluster 1,Common Items
30386,SUPERMARKET_3_722,331,6,5.805134968916488,1.9459101490553132,Cluster 0,Emerging/Fading Items
30387,SUPERMARKET_3_723,40324,1,10.60472690299341,0.6931471805599453,Cluster 2,Hot Items
30388,SUPERMARKET_3_724,183,6,5.214935757608986,1.9459101490553132,Cluster 0,Emerging/Fading Items
30389,SUPERMARKET_3_725,2490,1,7.820439515262181,0.6931471805599453,Cluster 1,Common Items
30390,SUPERMARKET_3_726,836,1,6.729824070489475,0.6931471805599453,Cluster 4,New Items
30391,SUPERMARKET_3_727,6673,1,8.80597465931132,0.6931471805599453,Cluster 2,Hot Items
30392,SUPERMARKET_3_729,907,1,6.811244378601294,0.6931471805599453,Cluster 1,Common Items
30393,SUPERMARKET_3_730,2502,1,7.8252452914317745,0.6931471805599453,Cluster 1,Common Items
30394,SUPERMARKET_3_731,1044,1,6.951772164398911,0.6931471805599453,Cluster 1,Common Items
30395,SUPERMARKET_3_732,3692,354,8.214194414852564,5.872117789475416,Cluster 3,Bad/Old Items
30396,SUPERMARKET_3_733,1216,1,7.104144092987527,0.6931471805599453,Cluster 1,Common Items
30397,SUPERMARKET_3_734,10804,1,9.287764268940986,0.6931471805599453,Cluster 2,Hot Items
30398,SUPERMARKET_3_735,184,7,5.220355825078324,2.0794415416798357,Cluster 0,Emerging/Fading Items
30399,SUPERMARKET_3_736,597,2,6.393590753950631,1.0986122886681098,Cluster 4,New Items
30400,SUPERMARKET_3_737,148,2,5.003946305945459,1.0986122886681098,Cluster 4,New Items
30401,SUPERMARKET_3_738,5290,1,8.57376254290413,0.6931471805599453,Cluster 2,Hot Items
30402,SUPERMARKET_3_739,8154,1,9.006386515055114,0.6931471805599453,Cluster 2,Hot Items
30403,SUPERMARKET_3_741,3396,3,8.130647968160584,1.3862943611198906,Cluster 1,Common Items
